 variables=x,y,d,u,v,T,p,Ma
  zone i=           39  j=           39
        0.3085651711        0.3534889397        0.9958979946       -0.1173611728        0.0836668655        1.0005842807       32.6310017705        0.0195038958
        0.3534889397        0.3534889397        0.9966708857       -0.1305373616        0.0682811143        1.0007637756       32.6621840816        0.0199332251
        0.4008682421        0.3534889397        0.9976667941       -0.1411846130        0.0488830055        1.0009323077       32.7003271996        0.0202143975
        0.4499841204        0.3534889397        0.9988367241       -0.1484417802        0.0263003588        1.0010794050       32.7434850489        0.0203950134
        0.5000000000        0.3534889397        1.0002226100       -0.1517239087        0.0019033935        1.0011700168       32.7918844914        0.0205269594
        0.5500158796        0.3534889397        1.0016977979       -0.1498013806       -0.0227308305        1.0012334313       32.8423280322        0.0204965896
        0.5991317579        0.3534889397        1.0029769245       -0.1435275189       -0.0461837668        1.0013304731       32.8874535434        0.0203953356
        0.6465110603        0.3534889397        1.0041273383       -0.1336199484       -0.0666895294        1.0014311166       32.9284847287        0.0201999180
        0.6914348289        0.3534889397        1.0050814724       -0.1208247282       -0.0832582367        1.0015207733       32.9627246204        0.0198466822
        0.7333396693        0.3534889397        1.0058377237       -0.1064022857       -0.0954915958        1.0015685760       32.9891011918        0.0193371032
        0.7718361211        0.3534889397        1.0064063340       -0.0913527000       -0.1033061795        1.0015752162       33.0079690980        0.0186519857
        0.8067080250        0.3534889397        1.0068035733       -0.0765469079       -0.1070425383        1.0015489599       33.0201320530        0.0177990687
        0.8378965202        0.3534889397        1.0070455980       -0.0625359830       -0.1072864860        1.0015022692       33.0265300133        0.0167966474
        0.8654739292        0.3534889397        1.0071236410       -0.0500781849       -0.1047419364        1.0014425818       33.0271210082        0.0157036746
        0.8896129589        0.3534889397        1.0071289844       -0.0391304533       -0.1002837522        1.0013781687       33.0251719130        0.0145611598
        0.9105557774        0.3534889397        1.0070191965       -0.0300535713       -0.0943001517        1.0013125266       33.0194071934        0.0133882573
        0.9285861398        0.3534889397        1.0068892425       -0.0224851378       -0.0875005473        1.0012521620       33.0131557619        0.0122212315
        0.9440063142        0.3534889397        1.0066966219       -0.0165842613       -0.0803783678        1.0011803840       33.0044740537        0.0111026381
        0.9571193802        0.3534889397        1.0065238558       -0.0117788697       -0.0733565206        1.0011181555       32.9967588879        0.0100511118
        0.9682166634        0.3534889397        1.0063324526       -0.0082131147       -0.0666891465        1.0010593596       32.9885465959        0.0090904290
        0.9775696027        0.3534889397        1.0061760981       -0.0053262901       -0.0603457320        1.0010141814       32.9819325896        0.0081959988
        0.9854251662        0.3534889397        1.0059968691       -0.0032699129       -0.0543168176        1.0009654584       32.9744524914        0.0073620822
        0.9920039252        0.3534889397        1.0058285738       -0.0015742067       -0.0482335218        1.0009143560       32.9672529633        0.0065293814
        0.9975000000        0.3534889397        1.0056093695       -0.0003973633       -0.0418205931        1.0008454458       32.9577990656        0.0056586995
        0.0025000000        0.4008682421        0.9955885853       -0.0004213774        0.0501921273        0.9998060166       32.5954910252        0.0067949049
        0.0079960748        0.4008682421        0.9952921552       -0.0016792585        0.0579983846        0.9998031959       32.5856939981        0.0078547242
        0.0145748338        0.4008682421        0.9950569633       -0.0034706066        0.0653246369        0.9998181843       32.5784822453        0.0088556186
        0.0224303973        0.4008682421        0.9948078623       -0.0056473406        0.0725336235        0.9998350360       32.5708755603        0.0098486770
        0.0317833366        0.4008682421        0.9945877091       -0.0086867043        0.0800815331        0.9998579944       32.5644152883        0.0109041972
        0.0428806198        0.4008682421        0.9943192186       -0.0124437445        0.0879298716        0.9998703815       32.5560278003        0.0120215619
        0.0559936858        0.4008682421        0.9940639960       -0.0174557995        0.0961430076        0.9998916857       32.5483647853        0.0132273922
        0.0714138602        0.4008682421        0.9937888403       -0.0236362700        0.1043243565        0.9999081866       32.5398924269        0.0144799112
        0.0894442226        0.4008682421        0.9935702336       -0.0314571628        0.1120614317        0.9999496583       32.5340838380        0.0157553456
        0.1103870411        0.4008682421        0.9933778908       -0.0408378260        0.1187736240        0.9999921687       32.5291684857        0.0170010357
        0.1345260708        0.4008682421        0.9932848499       -0.0520870218        0.1236904745        1.0000400360       32.5276787152        0.0181663359
        0.1621034798        0.4008682421        0.9932697724       -0.0648578200        0.1263326478        1.0000986017       32.5290898662        0.0192213519
        0.1932919750        0.4008682421        0.9934094842       -0.0791009189        0.1258572473        1.0001912494       32.5366792296        0.0201194219
        0.2281638789        0.4008682421        0.9937171454       -0.0942035996        0.1215610987        1.0003045651       32.5504432678        0.0208138692
        0.2666603307        0.4008682421        0.9942127062       -0.1095665347        0.1127542717        1.0004602040       32.5717430797        0.0212765000
        0.3085651711        0.4008682421        0.9949143638       -0.1244397337        0.0990624568        1.0006507668       32.6009388089        0.0215227358
        0.3534889397        0.4008682421        0.9958543621       -0.1377389355        0.0804399905        1.0008563841       32.6384455698        0.0215816807
        0.4008682421        0.4008682421        0.9970198887       -0.1482946985        0.0573530327        1.0010406834       32.6826620329        0.0215109171
