 variables=x,y,qx_i,qx_G_i,qy_i,qy_G_i
  zone i=           40  j=           39
       -0.2782180489        0.4513272701        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2419124844        0.4708319049        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2040330767        0.4872828959        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1648316301        0.5005880835        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1245634986        0.5106544165        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0834882903        0.5174339357        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0418762697        0.5209618921        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.5228816729        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.5262771432        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0422922155       -0.5226664172        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0843197001       -0.5158057280        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1258082016       -0.5056447275        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1664821652       -0.4922068321        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2060754309       -0.4755796549        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2443312265       -0.4558697809        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2810013966       -0.4332049461        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3158482543       -0.4077321582        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3486459808       -0.3796166219        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3791820671       -0.3490406528        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4072586815       -0.3162024860        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4326939406       -0.2813149847        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4553230773       -0.2446042614        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4749994998       -0.2063082163        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4915957369       -0.1666750020        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5050042619       -0.1259614222        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5151381902       -0.0844312733        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5219318437       -0.0423536396        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5253395773       -0.0000012488        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5253361282        0.0423508945        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5219248418        0.0844288527        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5151369879        0.1259617057        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5050149256        0.1666784220        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4916096164        0.2063088355        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4750024381        0.2445971462        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4553140994        0.2813040968        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4326833134        0.3161947544        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4072516063        0.3490349337        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3791751764        0.3796083577        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3486383368        0.4077256291        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3158446959        0.4332081678        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2810036185        0.4558793107        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2443341425        0.4755825588        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2060749157        0.4922016707        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1664802075        0.5056436219        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1258079199        0.5158143921        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0843207526        0.5226737000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0422929160        0.5262748765        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.5282694461        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.5324785987        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0427785401       -0.5287824053        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.0852913818       -0.5218285706        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1272607388       -0.5115456375        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.1684064524       -0.4979480872        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2084587596       -0.4811246745        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2471579118       -0.4611829711        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2842528666       -0.4382521961        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3195032119       -0.4124810859        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3526805527       -0.3840367809        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3835699627       -0.3531037236        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.4119713659       -0.3198824506        0.0000000000        0.0000000000        0.0000000000        0.0000000000
