 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           35  j=           35
   0.7718361211   0.6465110603   1.5080346226   0.0036458838  -0.0037639330   2.9685685526   4.4767041568   2.5587861989   1.5087699420   0.0037755650  -0.0039931538   2.9671934777   2.5550050866
   0.8067080250   0.6465110603   1.5087699420   0.0037755650  -0.0039931538   2.9671934777   4.4768123314   2.5550050866   1.5092973467   0.0039045365  -0.0039906071   2.9660024345   2.5503129595
   0.8378965202   0.6465110603   1.5092973467   0.0039045365  -0.0039906071   2.9660024345   4.4765796048   2.5503129595   1.5095730869   0.0039855841  -0.0037562857   2.9649446718   2.5445745502
   0.8654739292   0.6465110603   1.5095730869   0.0039855841  -0.0037562857   2.9649446718   4.4758006807   2.5445745502   1.5095991231   0.0040210741  -0.0033141556   2.9639257338   2.5376836722
   0.8896129589   0.6465110603   1.5095991231   0.0040210741  -0.0033141556   2.9639257338   4.4743396886   2.5376836722   1.5092423945   0.0039988631  -0.0027024961   2.9628464964   2.5295862250
   0.9105557774   0.6465110603   1.5092423945   0.0039988631  -0.0027024961   2.9628464964   4.4716535406   2.5295862250   1.5082362565   0.0038962937  -0.0019617086   2.9616159230   2.5203122144
   0.9285861398   0.6465110603   1.5082362565   0.0038962937  -0.0019617086   2.9616159230   4.4668165129   2.5203122144   1.5062054427   0.0036336172  -0.0011229999   2.9601654397   2.5102812702
   0.9440063142   0.6465110603   1.5062054427   0.0036336172  -0.0011229999   2.9601654397   4.4586172965   2.5102812702   1.5023417999   0.0030540047  -0.0002523075   2.9585209184   2.5009075704
   0.9571193802   0.6465110603   1.5023417999   0.0030540047  -0.0002523075   2.9585209184   4.4447096418   2.5009075704   1.4988375674   0.0013054180   0.0006593971   2.9560150239   2.4949084966
   0.9682166634   0.6465110603   1.4988375674   0.0013054180   0.0006593971   2.9560150239   4.4305863675   2.4949084966   1.5216490508   0.0436498675   0.0006600978   2.9101230907   2.2707813531
   0.9775696027   0.6465110603   1.5216490508   0.0436498675   0.0006600978   2.9101230907   4.4281860386   2.2707813531   1.7261765568   0.1023967583   0.0044443484   2.8389098986   2.0587104680
   0.9854251662   0.6465110603   1.7261765568   0.1023967583   0.0044443484   2.8389098986   4.9004597139   2.0587104680   2.2806431397   0.0168368308   0.2438496233   0.0403438668   2.2890003610
   0.0145748338   0.6914348289   1.7552276844  -0.0794494450  -0.0014545086   2.7999956909   4.9146299529   1.9663168347   1.5555190903  -0.0247994318  -0.0020584834   2.8755808288   2.1748647205
   0.0224303973   0.6914348289   1.5555190903  -0.0247994318  -0.0020584834   2.8755808288   4.4730208750   2.1748647205   1.5088921446  -0.0039360207  -0.0011004245   2.9161322060   2.3155917533
   0.0317833366   0.6914348289   1.5088921446  -0.0039360207  -0.0011004245   2.9161322060   4.4001289782   2.3155917533   1.5005387865   0.0040565544  -0.0000413803   2.9404515919   2.4104242925
   0.0428806198   0.6914348289   1.5005387865   0.0040565544  -0.0000413803   2.9404515919   4.4122616635   2.4104242925   1.5019145085   0.0060418298   0.0008828527   2.9556848172   2.4714615506
   0.0559936858   0.6914348289   1.5019145085   0.0060418298   0.0008828527   2.9556848172   4.4391859094   2.4714615506   1.5060533030   0.0056773635   0.0016641876   2.9657578895   2.5088547994
   0.0714138602   0.6914348289   1.5060533030   0.0056773635   0.0016641876   2.9657578895   4.4665894655   2.5088547994   1.5091741306   0.0048890172   0.0023256158   2.9726543679   2.5308179783
   0.0894442226   0.6914348289   1.5091741306   0.0048890172   0.0023256158   2.9726543679   4.4862530711   2.5308179783   1.5094701777   0.0041995570   0.0028573092   2.9775226101   2.5435572842
   0.1103870411   0.6914348289   1.5094701777   0.0041995570   0.0028573092   2.9775226101   4.4944815835   2.5435572842   1.5085841702   0.0037095534   0.0032357119   2.9809550738   2.5511052430
   0.1345260708   0.6914348289   1.5085841702   0.0037095534   0.0032357119   2.9809550738   4.4970216364   2.5511052430   1.5073079911   0.0035158619   0.0034418536   2.9833285886   2.5559590943
   0.1621034798   0.6914348289   1.5073079911   0.0035158619   0.0034418536   2.9833285886   4.4967950217   2.5559590943   1.5057586467   0.0035706011   0.0034746235   2.9848543315   2.5593447527
   0.1932919750   0.6914348289   1.5057586467   0.0035706011   0.0034746235   2.9848543315   4.4944702186   2.5593447527   1.5043223314   0.0036780125   0.0033365261   2.9856191700   2.5618718490
   0.2281638789   0.6914348289   1.5043223314   0.0036780125   0.0033365261   2.9856191700   4.4913335905   2.5618718490   1.5033651534   0.0038084143   0.0030476893   2.9857096245   2.5638262780
   0.2666603307   0.6914348289   1.5033651534   0.0038084143   0.0030476893   2.9857096245   4.4886118075   2.5638262780   1.5028447379   0.0039633787   0.0026394065   2.9852289717   2.5653350870
   0.3085651711   0.6914348289   1.5028447379   0.0039633787   0.0026394065   2.9852289717   4.4863356515   2.5653350870   1.5026673859   0.0041345626   0.0021359173   2.9842711004   2.5664277692
   0.3534889397   0.6914348289   1.5026673859   0.0041345626   0.0021359173   2.9842711004   4.4843668532   2.5664277692   1.5027323459   0.0042834629   0.0015643641   2.9829423969   2.5671336125
   0.4008682421   0.6914348289   1.5027323459   0.0042834629   0.0015643641   2.9829423969   4.4825640258   2.5671336125   1.5029875228   0.0043722449   0.0009440502   2.9813305787   2.5674795783
   0.4499841204   0.6914348289   1.5029875228   0.0043722449   0.0009440502   2.9813305787   4.4809026611   2.5674795783   1.5034089961   0.0043893883   0.0002852595   2.9795043709   2.5674561909
   0.5000000000   0.6914348289   1.5034089961   0.0043893883   0.0002852595   2.9795043709   4.4794136753   2.5674561909   1.5040082148   0.0043215045  -0.0004158492   2.9775421579   2.5670475071
   0.5500158796   0.6914348289   1.5040082148   0.0043215045  -0.0004158492   2.9775421579   4.4782478654   2.5670475071   1.5047499618   0.0041846956  -0.0011540606   2.9755285809   2.5662115538
   0.5991317579   0.6914348289   1.5047499618   0.0041846956  -0.0011540606   2.9755285809   4.4774265186   2.5662115538   1.5056095467   0.0040219987  -0.0019135489   2.9735378720   2.5649636175
   0.6465110603   0.6914348289   1.5056095467   0.0040219987  -0.0019135489   2.9735378720   4.4769870077   2.5649636175   1.5065456691   0.0038715610  -0.0026526592   2.9716308910   2.5632368126
   0.6914348289   0.6914348289   1.5065456691   0.0038715610  -0.0026526592   2.9716308910   4.4768976491   2.5632368126   1.5075226829   0.0037757762  -0.0033136058   2.9698650829   2.5609281903
   0.7333396693   0.6914348289   1.5075226829   0.0037757762  -0.0033136058   2.9698650829   4.4771389775   2.5609281903   1.5084546677   0.0037691510  -0.0038289972   2.9682788328   2.5579485678
   0.7718361211   0.6914348289   1.5084546677   0.0037691510  -0.0038289972   2.9682788328   4.4775140606   2.5579485678   1.5092280167   0.0038235159  -0.0041348137   2.9668820571   2.5541879202
   0.8067080250   0.6914348289   1.5092280167   0.0038235159  -0.0041348137   2.9668820571   4.4777015229   2.5541879202   1.5097977798   0.0039047120  -0.0041917999   2.9656583000   2.5495109905
   0.8378965202   0.6914348289   1.5097977798   0.0039047120  -0.0041917999   2.9656583000   4.4775443170   2.5495109905   1.5101046232   0.0039616667  -0.0039881415   2.9645637495   2.5437798842
   0.8654739292   0.6914348289   1.5101046232   0.0039616667  -0.0039881415   2.9645637495   4.4768014239   2.5437798842   1.5101470978   0.0039881634  -0.0035419549   2.9635080139   2.5368837746
   0.8896129589   0.6914348289   1.5101470978   0.0039881634  -0.0035419549   2.9635080139   4.4753330264   2.5368837746   1.5098022373   0.0039647129  -0.0028953711   2.9623946724   2.5287778574
   0.9105557774   0.6914348289   1.5098022373   0.0039647129  -0.0028953711   2.9623946724   4.4726301043   2.5287778574   1.5088005623   0.0038625258  -0.0020959257   2.9611349910   2.5194984179
   0.9285861398   0.6914348289   1.5088005623   0.0038625258  -0.0020959257   2.9611349910   4.4677621394   2.5194984179   1.5067769358   0.0036007244  -0.0011834620   2.9596605984   2.5094738742
   0.9440063142   0.6914348289   1.5067769358   0.0036007244  -0.0011834620   2.9596605984   4.4595483275   2.5094738742   1.5029314707   0.0030222035  -0.0002317027   2.9579971834   2.5000987330
   0.9571193802   0.6914348289   1.5029314707   0.0030222035  -0.0002317027   2.9579971834   4.4456670572   2.5000987330   1.4994519467   0.0012776195   0.0007596352   2.9554850645   2.4941200556
   0.9682166634   0.6914348289   1.4994519467   0.0012776195   0.0007596352   2.9554850645   4.4316078334   2.4941200556   1.5222268967   0.0433893482   0.0007893013   2.9098589957   2.2710657992
   0.9775696027   0.6914348289   1.5222268967   0.0433893482   0.0007893013   2.9098589957   4.4294656288   2.2710657992   1.7263733559   0.1022705265   0.0046395243   2.8385379106   2.0583440034
   0.9854251662   0.6914348289   1.7263733559   0.1022705265   0.0046395243   2.8385379106   4.9003762186   2.0583440034   2.2797225103   0.0174076898   0.2432991169   0.0411249702   2.2885439228
   0.0145748338   0.7333396693   1.7552247038  -0.0792725044  -0.0013406671   2.7995773035   4.9138872433   1.9660554839   1.5556983404  -0.0245504733  -0.0019512514   2.8751105861   2.1747965316
   0.0224303973   0.7333396693   1.5556983404  -0.0245504733  -0.0019512514   2.8751105861   4.4728047671   2.1747965316   1.5091309016  -0.0037012748  -0.0009333631   2.9155202283   2.3152712658
   0.0317833366   0.7333396693   1.5091309016  -0.0037012748  -0.0009333631   2.9155202283   4.3999016708   2.3152712658   1.5007852504   0.0042659579   0.0001693323   2.9397007215   2.4097422130
   0.0428806198   0.7333396693   1.5007852504   0.0042659579   0.0001693323   2.9397007215   4.4118594834   2.4097422130   1.5021588052   0.0062353342   0.0011093058   2.9548241108   2.4704809542
   0.0559936858   0.7333396693   1.5021588052   0.0062353342   0.0011093058   2.9548241108   4.4386150557   2.4704809542   1.5062945034   0.0058684932   0.0018818517   2.9648132469   2.5076560835
   0.0714138602   0.7333396693   1.5062945034   0.0058684932   0.0018818517   2.9648132469   4.4658818974   2.5076560835   1.5094226735   0.0050898113   0.0025106559   2.9716484453   2.5294939314
   0.0894442226   0.7333396693   1.5094226735   0.0050898113   0.0025106559   2.9716484453   4.4854735410   2.5294939314   1.5097433828   0.0044245138   0.0029878239   2.9764718330   2.5421953698
   0.1103870411   0.7333396693   1.5097433828   0.0044245138   0.0029878239   2.9764718330   4.4937086537   2.5421953698   1.5088893303   0.0039790695   0.0032983155   2.9798743695   2.5497639429
   0.1345260708   0.7333396693   1.5088893303   0.0039790695   0.0032983155   2.9798743695   4.4963006417   2.5497639429   1.5076617863   0.0038398601   0.0034320266   2.9822335444   2.5546412531
   0.1621034798   0.7333396693   1.5076617863   0.0038398601   0.0034320266   2.9822335444   4.4961995528   2.5546412531   1.5061589344   0.0039710828   0.0033946841   2.9837586995   2.5580760722
   0.1932919750   0.7333396693   1.5061589344   0.0039710828   0.0033946841   2.9837586995   4.4940148235   2.5580760722   1.5047658049   0.0041718450   0.0032013422   2.9845411927   2.5606545785
   0.2281638789   0.7333396693   1.5047658049   0.0041718450   0.0032013422   2.9845411927   4.4910355302   2.5606545785   1.5038323369   0.0043998662   0.0028822526   2.9846701135   2.5626559331
   0.2666603307   0.7333396693   1.5038323369   0.0043998662   0.0028822526   2.9846701135   4.4884434316   2.5626559331   1.5033170816   0.0046446539   0.0024716955   2.9842484326   2.5641989557
   0.3085651711   0.7333396693   1.5033170816   0.0046446539   0.0024716955   2.9842484326   4.4862716445   2.5641989557   1.5031352747   0.0048883801   0.0019945101   2.9833689572   2.5653257993
   0.3534889397   0.7333396693   1.5031352747   0.0048883801   0.0019945101   2.9833689572   4.4844071170   2.5653257993   1.5031811839   0.0050875246   0.0014724321   2.9821347907   2.5660495565
   0.4008682421   0.7333396693   1.5031811839   0.0050875246   0.0014724321   2.9821347907   4.4826889053   2.5660495565   1.5034023209   0.0052020191   0.0009158146   2.9806315476   2.5663960442
   0.4499841204   0.7333396693   1.5034023209   0.0052020191   0.0009158146   2.9806315476   4.4810883865   2.5663960442   1.5037750647   0.0052153324   0.0003270261   2.9789232536   2.5663665976
   0.5000000000   0.7333396693   1.5037750647   0.0052153324   0.0003270261   2.9789232536   4.4796305084   2.5663665976   1.5043319377   0.0051154956  -0.0003047251   2.9770779834   2.5659386714
   0.5500158796   0.7333396693   1.5043319377   0.0051154956  -0.0003047251   2.9770779834   4.4785134914   2.5659386714   1.5050439651   0.0049121574  -0.0009855288   2.9751685537   2.5650885130
   0.5991317579   0.7333396693   1.5050439651   0.0049121574  -0.0009855288   2.9751685537   4.4777594769   2.5650885130   1.5059022299   0.0046474535  -0.0017104050   2.9732613400   2.5638394000
   0.6465110603   0.7333396693   1.5059022299   0.0046474535  -0.0017104050   2.9732613400   4.4774408818   2.5638394000   1.5068665778   0.0043679536  -0.0024515363   2.9714093293   2.5621190192
   0.6914348289   0.7333396693   1.5068665778   0.0043679536  -0.0024515363   2.9714093293   4.4775174074   2.5621190192   1.5079104180   0.0041268201  -0.0031582007   2.9696640013   2.5598294078
   0.7333396693   0.7333396693   1.5079104180   0.0041268201  -0.0031582007   2.9696640013   4.4779872854   2.5598294078   1.5089528269   0.0039843220  -0.0037592101   2.9680662396   2.5568703822
   0.7718361211   0.7333396693   1.5089528269   0.0039843220  -0.0037592101   2.9680662396   4.4786719428   2.5568703822   1.5098347337   0.0039378952  -0.0041694871   2.9666325793   2.5531350977
   0.8067080250   0.7333396693   1.5098347337   0.0039378952  -0.0041694871   2.9666325793   4.4791249104   2.5531350977   1.5104603799   0.0039441981  -0.0043174232   2.9653536064   2.5484892127
   0.8378965202   0.7333396693   1.5104603799   0.0039441981  -0.0043174232   2.9653536064   4.4790491350   2.5484892127   1.5108317577   0.0039580410  -0.0041766453   2.9641950801   2.5427847389
   0.8654739292   0.7333396693   1.5108317577   0.0039580410  -0.0041766453   2.9641950801   4.4784000630   2.5427847389   1.5109161741   0.0039622382  -0.0037511587   2.9630748332   2.5359032309
   0.8896129589   0.7333396693   1.5109161741   0.0039622382  -0.0037511587   2.9630748332   4.4769576905   2.5359032309   1.5106117786   0.0039323175  -0.0030833983   2.9618998489   2.5278038754
   0.9105557774   0.7333396693   1.5106117786   0.0039323175  -0.0030833983   2.9618998489   4.4742807986   2.5278038754   1.5096420945   0.0038310367  -0.0022280807   2.9605842853   2.5185295184
   0.9285861398   0.7333396693   1.5096420945   0.0038310367  -0.0022280807   2.9605842853   4.4694226615   2.5185295184   1.5076460707   0.0035728799  -0.0012339005   2.9590616694   2.5085147722
   0.9440063142   0.7333396693   1.5076460707   0.0035728799  -0.0012339005   2.9590616694   4.4612176989   2.5085147722   1.5038299467   0.0029982713  -0.0001857240   2.9573570060   2.4991379595
   0.9571193802   0.7333396693   1.5038299467   0.0029982713  -0.0001857240   2.9573570060   4.4473620288   2.4991379595   1.5003762268   0.0012610793   0.0009036066   2.9548224802   2.4931799042
   0.9682166634   0.7333396693   1.5003762268   0.0012610793   0.0009036066   2.9548224802   4.4333454036   2.4931799042   1.5230785258   0.0430646652   0.0009674607   2.9095362179   2.2715308965
   0.9775696027   0.7333396693   1.5230785258   0.0430646652   0.0009674607   2.9095362179   4.4314521337   2.2715308965   1.7266810266   0.1021177098   0.0048975775   2.8380638532   2.0579209399
