 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           39  j=           39
   0.9975000000   0.7333396693   1.0369112619  -0.0001003784  -0.0181120317   1.0030682931   1.0400928096  -0.0039819064   0.0047515648  -0.0208956586   0.0032753329  -0.0005861089  -0.0007576662
   0.0025000000   0.7718361211   0.9584224805  -0.0000987099   0.0199806351   0.9981980649   0.9566954654   0.0031695805  -0.0038207748  -0.0212446716   0.0019428963  -0.0002833547   0.0006622249
   0.0079960748   0.7718361211   0.9582831874  -0.0003929797   0.0231884151   0.9980552784   0.9564195934   0.0036464078  -0.0042880212  -0.0199818952   0.0020291469  -0.0012919043   0.0006526407
   0.0145748338   0.7718361211   0.9584094239  -0.0007824302   0.0259138986   0.9979466691   0.9564414922   0.0038932771  -0.0046431212  -0.0186058341   0.0021119718  -0.0019954430   0.0005937033
   0.0224303973   0.7718361211   0.9585469349  -0.0012532955   0.0285067422   0.9978180959   0.9564554774   0.0041040301  -0.0049130152  -0.0170282368   0.0022033842  -0.0025899098   0.0005988030
   0.0317833366   0.7718361211   0.9588142331  -0.0018486392   0.0309628114   0.9977564124   0.9566630493   0.0041436192  -0.0050265390  -0.0152483802   0.0023159029  -0.0032058007   0.0005559800
   0.0428806198   0.7718361211   0.9591818480  -0.0025154294   0.0331449979   0.9977364813   0.9570107219   0.0039797145  -0.0048291214  -0.0133250187   0.0024360216  -0.0036973500   0.0005394211
   0.0559936858   0.7718361211   0.9598115425  -0.0032614696   0.0349258038   0.9977829803   0.9576836214   0.0034943692  -0.0043294067  -0.0112959818   0.0025692449  -0.0040987519   0.0005009243
   0.0714138602   0.7718361211   0.9607139533  -0.0039894362   0.0361734536   0.9978743278   0.9586717904   0.0026696377  -0.0034973861  -0.0093270208   0.0027062370  -0.0043831890   0.0004697929
   0.0894442226   0.7718361211   0.9619389100  -0.0046246550   0.0367106525   0.9980741133   0.9600863247   0.0015258358  -0.0022327541  -0.0075564765   0.0028416425  -0.0045571131   0.0004445611
   0.1103870411   0.7718361211   0.9635244672  -0.0050462838   0.0364499469   0.9984030303   0.9619857478   0.0001048593  -0.0006675111  -0.0062257881   0.0029933881  -0.0046151475   0.0003809910
   0.1345260708   0.7718361211   0.9654679539  -0.0051521296   0.0353381813   0.9988286706   0.9643370728  -0.0013461552   0.0012068689  -0.0054805300   0.0031006967  -0.0045495227   0.0004317040
   0.1621034798   0.7718361211   0.9676280559  -0.0048334245   0.0332730922   0.9994057802   0.9670530721  -0.0025318461   0.0031771625  -0.0053975107   0.0032529167  -0.0043571928   0.0006055392
   0.1932919750   0.7718361211   0.9705511515  -0.0040815689   0.0304280448   1.0000138953   0.9705646376  -0.0038488582   0.0045099990  -0.0058999914   0.0034391852  -0.0040821838   0.0004413572
   0.2281638789   0.7718361211   0.9738560114  -0.0028188044   0.0269196591   1.0006339353   0.9744733731  -0.0049001590   0.0053747430  -0.0069183538   0.0035418276  -0.0037138523   0.0002230578
   0.2666603307   0.7718361211   0.9773121233  -0.0011708240   0.0229632529   1.0012387970   0.9785228146  -0.0052793707   0.0057333646  -0.0082429844   0.0035671092  -0.0032786753   0.0001232721
   0.3085651711   0.7718361211   0.9810032068   0.0006692681   0.0186851564   1.0018313626   0.9827997794  -0.0050493935   0.0054675441  -0.0097088511   0.0035561684  -0.0028120501   0.0000355832
   0.3534889397   0.7718361211   0.9849175076   0.0024540995   0.0142849213   1.0023531738   0.9872351897  -0.0043545540   0.0045115389  -0.0110530866   0.0034927369  -0.0023492694  -0.0001132358
   0.4008682421   0.7718361211   0.9888229488   0.0039311336   0.0098813068   1.0028404876   0.9916316881  -0.0031362096   0.0030913102  -0.0121278549   0.0034345121  -0.0019695676  -0.0002154820
   0.4499841204   0.7718361211   0.9928026037   0.0049551365   0.0054910425   1.0032835724   0.9960625429  -0.0015304022   0.0013612368  -0.0128620778   0.0033547240  -0.0016265879  -0.0002938675
   0.5000000000   0.7718361211   0.9964927443   0.0053354917   0.0011625183   1.0037110817   1.0001908102   0.0005300623  -0.0003494771  -0.0131477308   0.0033204629  -0.0013520301  -0.0001928360
   0.5500158796   0.7718361211   1.0002309368   0.0049685957  -0.0031250620   1.0041126611   1.0043445476   0.0026666886  -0.0021033872  -0.0128724807   0.0034907026  -0.0011404082  -0.0000833545
   0.5991317579   0.7718361211   1.0046124096   0.0038811064  -0.0075976397   1.0044299367   1.0090627790   0.0043477524  -0.0039205216  -0.0120889720   0.0037868781  -0.0008387781  -0.0001457717
   0.6465110603   0.7718361211   1.0090824974   0.0023172504  -0.0121281546   1.0046882921   1.0138133709   0.0057046733  -0.0054396949  -0.0109472273   0.0040973830  -0.0005135395  -0.0002045439
   0.6914348289   0.7718361211   1.0138193144   0.0003971876  -0.0167500224   1.0048702861   1.0187569045   0.0064942485  -0.0065135777  -0.0095246900   0.0044731660  -0.0000652574  -0.0002943578
   0.7333396693   0.7718361211   1.0184986580  -0.0015954024  -0.0212960324   1.0050097496   1.0236010812   0.0067763358  -0.0069222753  -0.0079724388   0.0048340624   0.0004573439  -0.0003385231
   0.7718361211   0.7718361211   1.0230372698  -0.0033837431  -0.0255771523   1.0050829798   1.0282373476   0.0063855559  -0.0066219756  -0.0065690716   0.0051603381   0.0010614146  -0.0003543010
   0.8067080250   0.7718361211   1.0273924982  -0.0047687559  -0.0294247995   1.0051117668   1.0326442890   0.0053149813  -0.0057032713  -0.0054879190   0.0053803188   0.0016956639  -0.0004288367
   0.8378965202   0.7718361211   1.0314288281  -0.0056020842  -0.0326035078   1.0051157851   1.0367053963   0.0037760955  -0.0043621389  -0.0049373741   0.0054445281   0.0022962156  -0.0005511709
   0.8654739292   0.7718361211   1.0347715566  -0.0058965236  -0.0349500029   1.0051236570   1.0400733712   0.0021852944  -0.0024767532  -0.0050783404   0.0054231727   0.0028252362  -0.0004804567
   0.8896129589   0.7718361211   1.0373965456  -0.0057358527  -0.0363240685   1.0050862752   1.0426730300   0.0006212297  -0.0002975275  -0.0059241108   0.0053623236   0.0032592167  -0.0002641715
   0.9105557774   0.7718361211   1.0395832495  -0.0052422853  -0.0367837824   1.0050055109   1.0447868948  -0.0009507579   0.0015589806  -0.0074110441   0.0052257411   0.0035355373  -0.0002139249
   0.9285861398   0.7718361211   1.0413584987  -0.0045085680  -0.0363778001   1.0049021448   1.0464633889  -0.0023248490   0.0030363278  -0.0094172686   0.0050290353   0.0036153379  -0.0002537971
   0.9440063142   0.7718361211   1.0426838484  -0.0036758752  -0.0352055786   1.0047418441   1.0476280926  -0.0033261543   0.0040723633  -0.0116568286   0.0048287138   0.0035046267  -0.0003032505
   0.9571193802   0.7718361211   1.0436630894  -0.0028257816  -0.0334488457   1.0045992072   1.0484631122  -0.0039593119   0.0047624671  -0.0139762185   0.0046247427   0.0032091232  -0.0003935375
   0.9682166634   0.7718361211   1.0442837680  -0.0020702625  -0.0312392424   1.0044385238   1.0489188463  -0.0042186753   0.0051082392  -0.0161796623   0.0044710021   0.0027466221  -0.0004813011
   0.9775696027   0.7718361211   1.0447711396  -0.0013933274  -0.0287209035   1.0042642910   1.0492263477  -0.0042445342   0.0050929738  -0.0182306476   0.0043378642   0.0020955292  -0.0006212750
   0.9854251662   0.7718361211   1.0450781261  -0.0008613824  -0.0260179952   1.0040357302   1.0492957795  -0.0040563447   0.0048673469  -0.0200469555   0.0042746215   0.0014390085  -0.0007121099
   0.9920039252   0.7718361211   1.0453276866  -0.0004269955  -0.0231895104   1.0038282861   1.0493295001  -0.0037743842   0.0046052945  -0.0216359479   0.0042502375   0.0006685509  -0.0008188117
   0.9975000000   0.7718361211   1.0453222949  -0.0001061265  -0.0198571034   1.0035773162   1.0490617433  -0.0032703082   0.0042001861  -0.0230911005   0.0042784158  -0.0004611000  -0.0009177824
   0.0025000000   0.8067080250   0.9500659959  -0.0001030200   0.0218472464   0.9977807340   0.9479575467   0.0023598415  -0.0031797466  -0.0230116484   0.0027579710  -0.0005153304   0.0008308350
   0.0079960748   0.8067080250   0.9500469188  -0.0004176644   0.0253428200   0.9975954827   0.9477625145   0.0027645731  -0.0035874679  -0.0215134602   0.0028522916  -0.0016133401   0.0008338225
   0.0145748338   0.8067080250   0.9502991109  -0.0008243080   0.0282651748   0.9974369009   0.9478634001   0.0029172963  -0.0038363388  -0.0198728978   0.0029436596  -0.0023748808   0.0008234086
   0.0224303973   0.8067080250   0.9506377827  -0.0013088742   0.0309821236   0.9973106157   0.9480811524   0.0029132237  -0.0039751846  -0.0180238686   0.0030461736  -0.0030883816   0.0007777712
   0.0317833366   0.8067080250   0.9511454548  -0.0018800038   0.0333800477   0.9972543852   0.9485339757   0.0026726702  -0.0037416952  -0.0159901101   0.0031600372  -0.0037067099   0.0007572719
   0.0428806198   0.8067080250   0.9518571424  -0.0024815768   0.0354198348   0.9972646694   0.9492534984   0.0021075471  -0.0032156772  -0.0138657319   0.0032795297  -0.0042310329   0.0006861879
   0.0559936858   0.8067080250   0.9528198820  -0.0030692066   0.0368836406   0.9973492213   0.9502941673   0.0012437715  -0.0021646233  -0.0117363895   0.0034009479  -0.0046278194   0.0007126881
   0.0714138602   0.8067080250   0.9541929905  -0.0035240415   0.0376369939   0.9975293849   0.9518355468  -0.0000465712  -0.0007534777  -0.0098497713   0.0035156862  -0.0048916285   0.0006722751
   0.0894442226   0.8067080250   0.9559463625  -0.0037484528   0.0375926065   0.9978561418   0.9538969490  -0.0016175131   0.0010858343  -0.0083674408   0.0036371890  -0.0050426309   0.0006396360
   0.1103870411   0.8067080250   0.9580098487  -0.0036130114   0.0366339652   0.9983201785   0.9564005632  -0.0032108976   0.0033530995  -0.0075443612   0.0037477942  -0.0050032860   0.0007638712
   0.1345260708   0.8067080250   0.9606940579  -0.0029866696   0.0347971104   0.9989234082   0.9596597826  -0.0048472724   0.0055099907  -0.0074616767   0.0038720773  -0.0048708277   0.0007521809
   0.1621034798   0.8067080250   0.9640869150  -0.0017473215   0.0321256085   0.9995953129   0.9636967614  -0.0065133298   0.0070987167  -0.0080788443   0.0040173636  -0.0045812894   0.0004809543
   0.1932919750   0.8067080250   0.9678113064   0.0001211273   0.0287906687   1.0002796719   0.9680819760  -0.0077687784   0.0082267254  -0.0092885105   0.0040780828  -0.0041648044   0.0002426150
   0.2281638789   0.8067080250   0.9716976769   0.0025239121   0.0250259522   1.0009434458   0.9726144210  -0.0083003632   0.0086969165  -0.0108784799   0.0040489128  -0.0036851306   0.0000830029
   0.2666603307   0.8067080250   0.9757042986   0.0052610893   0.0209631178   1.0016029890   0.9772683419  -0.0080693096   0.0085515891  -0.0126925122   0.0039409523  -0.0031532946   0.0000087698
   0.3085651711   0.8067080250   0.9799252650   0.0080072897   0.0168496218   1.0021746475   0.9820562570  -0.0073062681   0.0075410309  -0.0143713082   0.0037845833  -0.0026278110  -0.0001455440
   0.3534889397   0.8067080250   0.9841172941   0.0105203854   0.0127902911   1.0027178791   0.9867920060  -0.0059130359   0.0059899785  -0.0158243001   0.0036328458  -0.0022063375  -0.0002723599
   0.4008682421   0.8067080250   0.9883092823   0.0125503951   0.0088074007   1.0031877904   0.9914598052  -0.0041123842   0.0040184417  -0.0169386636   0.0034198977  -0.0018032496  -0.0003528148
   0.4499841204   0.8067080250   0.9924520169   0.0138950684   0.0049317208   1.0036129271   0.9960376737  -0.0019781028   0.0017874894  -0.0176285066   0.0032647676  -0.0014958838  -0.0004211379
   0.5000000000   0.8067080250   0.9962499237   0.0144112279   0.0011217995   1.0040477634   1.0002825077   0.0005977629  -0.0003805441  -0.0178948664   0.0031772404  -0.0012676990  -0.0003094349
   0.5500158796   0.8067080250   1.0000027913   0.0140004395  -0.0026225898   1.0044796672   1.0044824710   0.0033005309  -0.0025456842  -0.0176448093   0.0033017276  -0.0011208090  -0.0001556562
   0.5991317579   0.8067080250   1.0045468709   0.0126584632  -0.0065508033   1.0048323032   1.0094011459   0.0055487394  -0.0048959126  -0.0169004790   0.0035935477  -0.0009152027  -0.0002300696
   0.6465110603   0.8067080250   1.0092563578   0.0106277056  -0.0105997400   1.0051245704   1.0144283631   0.0075423358  -0.0069954143  -0.0157588758   0.0039960573  -0.0006576357  -0.0002699146
   0.6914348289   0.8067080250   1.0143000561   0.0080047561  -0.0148228947   1.0053727076   1.0197495938   0.0091080364  -0.0087250894  -0.0142178856   0.0044659034  -0.0003478191  -0.0003477861
   0.7333396693   0.8067080250   1.0195336024   0.0051240214  -0.0191245661   1.0055310167   1.0251726598   0.0100038926  -0.0099381939  -0.0124781754   0.0049872464   0.0000983670  -0.0004469299
   0.7718361211   0.8067080250   1.0247051676   0.0022265327  -0.0234396129   1.0056556276   1.0305005185   0.0103077196  -0.0102602400  -0.0105756905   0.0055173195   0.0006602686  -0.0004438257
   0.8067080250   0.8067080250   1.0297696329  -0.0003325011  -0.0274835422   1.0057078366   1.0356473897   0.0097793812  -0.0098791630  -0.0089165243   0.0059794593   0.0012963515  -0.0004799718
   0.8378965202   0.8067080250   1.0346963623  -0.0023329028  -0.0311168158   1.0057265768   1.0406216305   0.0084294398  -0.0087667109  -0.0076490165   0.0062953567   0.0019865446  -0.0005905873
   0.8654739292   0.8067080250   1.0392368504  -0.0036607850  -0.0340743670   1.0057239776   1.0451854189   0.0066001161  -0.0070913925  -0.0070482470   0.0064313525   0.0026552943  -0.0007228998
   0.8896129589   0.8067080250   1.0431037295  -0.0042983672  -0.0361582502   1.0057169664   1.0490671185   0.0045622932  -0.0049328542  -0.0071869342   0.0064742723   0.0031999009  -0.0007584470
   0.9105557774   0.8067080250   1.0461899607  -0.0043541026  -0.0373124007   1.0056668396   1.0521185515   0.0025662906  -0.0025813839  -0.0081666127   0.0064107313   0.0036317401  -0.0006813899
   0.9285861398   0.8067080250   1.0484164246  -0.0040567798  -0.0375339725   1.0055807238   1.0542673472   0.0009459544  -0.0002223649  -0.0098643155   0.0062700384   0.0038688897  -0.0004444978
   0.9440063142   0.8067080250   1.0503621046  -0.0035084322  -0.0368757710   1.0054513876   1.0560880355  -0.0006117905   0.0014339319  -0.0120513191   0.0060879517   0.0038537164  -0.0004954691
   0.9571193802   0.8067080250   1.0517885303  -0.0028207771  -0.0354649664   1.0052853853   1.0573476380  -0.0016876128   0.0027296961  -0.0145239536   0.0058901656   0.0036342744  -0.0005062245
   0.9682166634   0.8067080250   1.0528609183  -0.0021229685  -0.0334262620   1.0051230679   1.0582547962  -0.0024332369   0.0034564334  -0.0170000061   0.0057084509   0.0032004444  -0.0006555496
   0.9775696027   0.8067080250   1.0536443076  -0.0014667197  -0.0309869957   1.0049338361   1.0588428160  -0.0027750213   0.0038881098  -0.0193754431   0.0055546731   0.0025812910  -0.0007588829
   0.9854251662   0.8067080250   1.0541877870  -0.0009153964  -0.0281709090   1.0047077327   1.0591506213  -0.0028354355   0.0038689813  -0.0215458519   0.0054615933   0.0017857509  -0.0009089289
   0.9920039252   0.8067080250   1.0546316515  -0.0004567950  -0.0251325663   1.0044376222   1.0593117083  -0.0026924148   0.0037122163  -0.0234806979   0.0054209170   0.0009425542  -0.0010075878
   0.9975000000   0.8067080250   1.0547903430  -0.0001111918  -0.0214999943   1.0041440258   1.0591614214  -0.0022872795   0.0034143718  -0.0252414856   0.0054559636  -0.0003008925  -0.0011148803
   0.0025000000   0.8378965202   0.9410288217  -0.0001035397   0.0236600994   0.9973073186   0.9384949309   0.0013349209  -0.0023693696  -0.0246785648   0.0036584875  -0.0007751003   0.0010452694
   0.0079960748   0.8378965202   0.9411604543  -0.0004403178   0.0274513726   0.9970550124   0.9383887485   0.0016517177  -0.0027189322  -0.0229059997   0.0037580510  -0.0019527268   0.0010780341
   0.0145748338   0.8378965202   0.9416032187  -0.0008710275   0.0304937945   0.9968785280   0.9386640307   0.0016213492  -0.0027803186  -0.0209509253   0.0038600593  -0.0028133728   0.0010894636
   0.0224303973   0.8378965202   0.9422154935  -0.0013455134   0.0332127211   0.9967533960   0.9391564929   0.0013199432  -0.0026531841  -0.0188353491   0.0039687659  -0.0035850740   0.0010101287
   0.0317833366   0.8378965202   0.9430268076  -0.0018680410   0.0354554784   0.9967372012   0.9399499009   0.0007131570  -0.0020051198  -0.0165676358   0.0040825913  -0.0042278128   0.0009851004
   0.0428806198   0.8378965202   0.9440951783  -0.0023378015   0.0371658024   0.9967949271   0.9410692844  -0.0002546267  -0.0008688361  -0.0143271586   0.0041917631  -0.0047605460   0.0009773793
   0.0559936858   0.8378965202   0.9455899512  -0.0026747925   0.0381056787   0.9969639810   0.9427191222  -0.0016217352   0.0007881851  -0.0122714109   0.0042823260  -0.0051161468   0.0010071991
