 variables=x,y,tao11,tao22,tao12,tao33,qx,qy
  zone i=           40  j=           40
        0.7901946964        0.9008497463       -0.8849248304        0.8765924022        0.9541314740        0.0083324282        0.3801597379        0.4017392585
        0.8232213536        0.9008497463       -1.0054499193        0.9968709442        0.8237877745        0.0085789750        0.3786650637        0.5264069060
        0.8525716869        0.9008497463       -1.0920659775        1.0833880310        0.6560402016        0.0086779466        0.3268797100        0.7216449126
        0.8783761715        0.9008497463       -1.1250803214        1.1163164565        0.4647952757        0.0087638649        0.2564388944        0.9052199399
        0.9008497463        0.9008497463       -1.0776249156        1.0665170439        0.2662588600        0.0111078717        0.2301260291        1.0296106914
        0.9202618085        0.9008497463       -0.9536333975        0.9432693112        0.0943140467        0.0103640863        0.1820090276        1.1495040809
        0.9369104712        0.9008497463       -0.7594023368        0.7496649263       -0.0187920714        0.0097374105        0.0310714675        1.3120750403
        0.9511021572        0.9008497463       -0.4949488514        0.4905372390       -0.0275549263        0.0044116124       -0.2091922912        1.4694699249
        0.9631366032        0.9008497463       -0.2156681027        0.2214281524        0.0806799237       -0.0057600497       -0.4480905690        1.5556806399
        0.9732967235        0.9008497463        0.0438688542       -0.0261853788        0.3214461043       -0.0176834754       -0.8416886291        1.6481588447
        0.9818424819        0.9008497463        0.2466983510       -0.2230761487        0.7179519923       -0.0236222023       -1.2604682023        1.6968263316
        0.9890078505        0.9008497463        0.3967273732       -0.3555960925        1.2710882482       -0.0411312807       -2.1196720040        1.7007143209
        0.9950000000        0.9008497463        0.4520562288       -0.4001342692        2.1223772410       -0.0519219596       -3.6196516312        1.6922650923
        1.0000000000        0.9008497463        0.3587271739       -0.3088134523        1.8135738724       -0.0499137216       -3.2056118324        1.2448217064
        0.0000000000        0.9202618085       -0.3846796412        0.3956184270        1.7157247626       -0.0109387858       -1.9618332744       -1.2489364184
        0.0050000000        0.9202618085       -0.4600839395        0.4780181386        1.9851477448       -0.0179341990       -2.3005336800       -1.5759038041
        0.0109921495        0.9202618085       -0.3107948634        0.3500728879        1.0807026975       -0.0392780245       -0.6091380688       -1.4286088201
        0.0181575181        0.9202618085       -0.0548447499        0.1125734570        0.4934840667       -0.0577287070        0.7888833420       -1.1098881524
        0.0267032765        0.9202618085        0.2461948857       -0.1855022482        0.1354925199       -0.0606926375        1.7777994017       -0.6036543359
        0.0368633968        0.9202618085        0.5885935407       -0.5262618395       -0.0280855508       -0.0623317012        2.3815153494       -0.0463657030
        0.0488978428        0.9202618085        0.9200157535       -0.8653958711       -0.0349985005       -0.0546198823        2.7397666600        0.5892606912
        0.0630895288        0.9202618085        1.1594380829       -1.1202537322        0.0963223070       -0.0391843507        2.7694691161        1.1468195570
        0.0797381915        0.9202618085        1.3116736593       -1.2892615123        0.3088915389       -0.0224121470        2.4422480814        1.4421400964
        0.0991502537        0.9202618085        1.3677751303       -1.3632511062        0.5495230113       -0.0045240241        2.0325875833        1.5337443242
        0.1216238285        0.9202618085        1.3292503295       -1.3339086041        0.7774185747        0.0046582745        1.6342570197        1.5531096748
        0.1474283131        0.9202618085        1.2303383021       -1.2421669807        0.9724565151        0.0118286786        1.2527732099        1.4430713112
        0.1767786464        0.9202618085        1.0905521616       -1.1075574946        1.1163893524        0.0170053330        0.8887273053        1.1603298173
        0.2098053036        0.9202618085        0.9317181247       -0.9499283857        1.2121433030        0.0182102610        0.6475613023        0.8917304202
        0.2465224541        0.9202618085        0.7726301053       -0.7897750687        1.2716087410        0.0171449634        0.4706410562        0.6359310472
        0.2867982073        0.9202618085        0.6220310687       -0.6359756685        1.3041913455        0.0139445998        0.3400382842        0.3891945757
        0.3303321350        0.9202618085        0.4807775126       -0.4917278462        1.3215310829        0.0109503336        0.2755056982        0.1986110062
        0.3766457444        0.9202618085        0.3423161075       -0.3525064458        1.3272694856        0.0101903383        0.2599979890        0.0556891267
        0.4250907398        0.9202618085        0.2128458005       -0.2217993748        1.3295855287        0.0089535743        0.2488227165       -0.0193994340
        0.4748775010        0.9202618085        0.0853776464       -0.0944961451        1.3308592146        0.0091184987        0.2669837979       -0.0549456741
        0.5251224990        0.9202618085       -0.0407596574        0.0320959796        1.3326894031        0.0086636778        0.2850515011       -0.0822204771
        0.5749092602        0.9202618085       -0.1711433769        0.1616053834        1.3343359929        0.0095379936        0.3150902406       -0.0715678757
        0.6233542556        0.9202618085       -0.3046607405        0.2953322975        1.3354618712        0.0093284429        0.3430123547       -0.0349955792
        0.6696678650        0.9202618085       -0.4503441108        0.4398587492        1.3330052445        0.0104853616        0.3737430049       -0.0024091274
        0.7132017927        0.9202618085       -0.6030840221        0.5929647645        1.3202580763        0.0101192576        0.3953571640        0.0450312705
        0.7534775459        0.9202618085       -0.7645991775        0.7559620903        1.2900579902        0.0086370872        0.4348380715        0.1032944415
        0.7901946964        0.9202618085       -0.9352548542        0.9273345603        1.2322367601        0.0079202939        0.4520509118        0.2149551197
        0.8232213536        0.9202618085       -1.1066306119        1.0988409935        1.1362940234        0.0077896185        0.4544081358        0.3338370562
        0.8525716869        0.9202618085       -1.2580612297        1.2482744729        0.9906648187        0.0097867569        0.4762212407        0.4506743811
        0.8783761715        0.9202618085       -1.3673308466        1.3565756233        0.7937169201        0.0107552233        0.4342131130        0.6976576422
        0.9008497463        0.9202618085       -1.4140188400        1.4023825600        0.5623214183        0.0116362800        0.3561330693        0.9470101374
        0.9202618085        0.9202618085       -1.3611436387        1.3450640833        0.3157262937        0.0160795554        0.3223976460        1.0955651376
        0.9369104712        0.9202618085       -1.2083442042        1.1917464726        0.0963685307        0.0165977316        0.2848282756        1.2523510130
        0.9511021572        0.9202618085       -0.9629746906        0.9462256334       -0.0430099216        0.0167490572        0.0611953988        1.4876800308
        0.9631366032        0.9202618085       -0.6211699551        0.6112948400       -0.0443127689        0.0098751151       -0.2649379186        1.7114126004
        0.9732967235        0.9202618085       -0.2579455052        0.2642335323        0.1198275608       -0.0062880271       -0.6206443745        1.8451396483
        0.9818424819        0.9202618085        0.0625691194       -0.0434316907        0.4928139754       -0.0191374287       -1.1517786155        1.9646388654
        0.9890078505        0.9202618085        0.3319318292       -0.2903195432        1.1095122783       -0.0416122861       -2.1045502917        2.0191211655
        0.9950000000        0.9202618085        0.4898716250       -0.4267559540        2.0643852342       -0.0631156710       -3.5981600503        2.0321008088
        1.0000000000        0.9202618085        0.4117271130       -0.3620626693        1.7806805067       -0.0496644436       -3.1798131308        1.5455685771
        0.0000000000        0.9369104712       -0.4223764093        0.4700564319        1.5723414630       -0.0476800226       -1.6117923030       -1.5525004005
        0.0050000000        0.9369104712       -0.4516475780        0.4884156383        1.7973681152       -0.0367680604       -1.7960997771       -1.8531046928
        0.0109921495        0.9369104712       -0.1349318878        0.1992968235        0.8135076620       -0.0643649357        0.2225124870       -1.4667832693
        0.0181575181        0.9369104712        0.2759304384       -0.1939168234        0.2153332794       -0.0820136151        2.0008454087       -0.8174208675
        0.0267032765        0.9369104712        0.7270600277       -0.6447129328       -0.0568039239       -0.0823470949        2.9439143821       -0.0356599777
        0.0368633968        0.9369104712        1.1677479551       -1.0953382521       -0.0835721760       -0.0724097030        3.5120121652        0.8641917668
        0.0488978428        0.9369104712        1.4861312923       -1.4340091686        0.0881564141       -0.0521221237        3.5832175337        1.6438750987
        0.0630895288        0.9369104712        1.6723355864       -1.6449798139        0.3678159001       -0.0273557725        3.1229031452        2.0174421779
        0.0797381915        0.9369104712        1.7226252458       -1.7192788419        0.6787944236       -0.0033464039        2.5536416421        2.1198388550
        0.0991502537        0.9369104712        1.6552216567       -1.6637259835        0.9637631954        0.0085043268        2.0578380170        2.1495786338
        0.1216238285        0.9369104712        1.5181422163       -1.5359142894        1.1939340297        0.0177720730        1.5360020631        1.9615017346
        0.1474283131        0.9369104712        1.3374227807       -1.3594270315        1.3480603871        0.0220042509        1.0514386542        1.5382271542
        0.1767786464        0.9369104712        1.1335769971       -1.1578711790        1.4417135745        0.0242941819        0.7127368713        1.1487179427
        0.2098053036        0.9369104712        0.9424917143       -0.9632381742        1.4882484345        0.0207464598        0.5020529857        0.7881548885
        0.2465224541        0.9369104712        0.7673609572       -0.7847016122        1.5100010689        0.0173406550        0.3380211758        0.4449363617
        0.2867982073        0.9369104712        0.6094874494       -0.6234815837        1.5135391744        0.0139941343        0.2544119883        0.2025542366
        0.3303321350        0.9369104712        0.4667354310       -0.4767478950        1.5042712613        0.0100124641        0.2250671171        0.0710398849
        0.3766457444        0.9369104712        0.3307596476       -0.3404628014        1.4922979623        0.0097031538        0.2254691212       -0.0156436229
        0.4250907398        0.9369104712        0.2052880297       -0.2144025691        1.4799591876        0.0091145394        0.2294290431       -0.1034597821
        0.4748775010        0.9369104712        0.0831614510       -0.0928355531        1.4717207470        0.0096741021        0.2501015859       -0.1860232442
        0.5251224990        0.9369104712       -0.0367871968        0.0269211712        1.4714693173        0.0098660256        0.2735241273       -0.2594797922
        0.5749092602        0.9369104712       -0.1611003901        0.1498061912        1.4803783926        0.0112941989        0.3176390144       -0.3106381238
        0.6233542556        0.9369104712       -0.2896499507        0.2776523338        1.4952604690        0.0119976169        0.3535256312       -0.3227074750
        0.6696678650        0.9369104712       -0.4316796979        0.4172596278        1.5110073887        0.0144200701        0.3952144022       -0.2769677661
        0.7132017927        0.9369104712       -0.5840981754        0.5693523659        1.5244401544        0.0147458095        0.4212445087       -0.1935038662
        0.7534775459        0.9369104712       -0.7517802951        0.7374744048        1.5253740663        0.0143058903        0.4594063002       -0.1129439036
        0.7901946964        0.9369104712       -0.9381456558        0.9245711603        1.5066328545        0.0135744954        0.5047228496       -0.0493920834
        0.8232213536        0.9369104712       -1.1402066750        1.1289977542        1.4600050093        0.0112089208        0.5145260924        0.0588551607
        0.8525716869        0.9369104712       -1.3549204786        1.3421466340        1.3665878657        0.0127738447        0.5589856280        0.1857553081
        0.8783761715        0.9369104712       -1.5443543787        1.5306888186        1.2105813504        0.0136655601        0.6134544393        0.3035514380
        0.9008497463        0.9369104712       -1.6906061957        1.6746434970        0.9798372092        0.0159626987        0.5926393802        0.5922205511
        0.9202618085        0.9369104712       -1.7626007577        1.7448823417        0.6944839679        0.0177184161        0.4883175118        0.9354608733
        0.9369104712        0.9369104712       -1.7112584484        1.6872418505        0.3795320263        0.0240165979        0.4641759409        1.1252520185
        0.9511021572        0.9369104712       -1.5256898480        1.4987397216        0.0943509162        0.0269501263        0.4286678601        1.3269788180
        0.9631366032        0.9369104712       -1.2049611169        1.1789364877       -0.0834564281        0.0260246292        0.1291299463        1.6652209033
        0.9732967235        0.9369104712       -0.7545399233        0.7378307910       -0.0660178297        0.0167091323       -0.3284077217        1.9838497161
        0.9818424819        0.9369104712       -0.2726089369        0.2760673442        0.2093486489       -0.0034584073       -0.8148141196        2.2109168989
        0.9890078505        0.9369104712        0.1597781818       -0.1280781146        0.8315855938       -0.0317000672       -1.9843955318        2.3861384856
        0.9950000000        0.9369104712        0.4952712681       -0.4292702533        1.8631322275       -0.0660010148       -3.5175756837        2.4594548481
        1.0000000000        0.9369104712        0.4625812988       -0.4333167270        1.6237783295       -0.0292645718       -3.0949796754        1.8780957368
        0.0000000000        0.9511021572       -0.4033692951        0.5418863736        1.2175087049       -0.1385170786       -0.7115248666       -2.0939759899
        0.0050000000        0.9511021572       -0.3267790811        0.4154940404        1.3849471646       -0.0887149592       -0.5626482470       -2.1143989829
        0.0109921495        0.9511021572        0.2412312679       -0.1322311424        0.4159505684       -0.1090001256        1.8538790008       -1.1688099798
        0.0181575181        0.9511021572        0.8696759392       -0.7581139172       -0.0830585336       -0.1115620220        3.6654623033       -0.0441176128
        0.0267032765        0.9511021572        1.4795800727       -1.3820169488       -0.1588410873       -0.0975631239        4.5548228296        1.2294550291
        0.0368633968        0.9511021572        1.9093687221       -1.8428116747        0.0643408707       -0.0665570474        4.7224896303        2.3373926176
        0.0488978428        0.9511021572        2.1467635347       -2.1147473993        0.4420572701       -0.0320161355        4.0697876452        2.8719311358
        0.0630895288        0.9511021572        2.1863958913       -2.1882023854        0.8495969827        0.0018064941        3.2672899601        3.0328782729
        0.0797381915        0.9511021572        2.0687568592       -2.0907723741        1.2147819746        0.0220155149        2.5579913207        3.0309536824
        0.0991502537        0.9511021572        1.8691128566       -1.9024801039        1.4881887854        0.0333672473        1.8750258509        2.6447448718
        0.1216238285        0.9511021572        1.6236919685       -1.6601819712        1.6571555590        0.0364900027        1.2280955966        1.9762353066
        0.1474283131        0.9511021572        1.3665018356       -1.4028357116        1.7432126177        0.0363338760        0.8019183526        1.3858446712
        0.1767786464        0.9511021572        1.1336236595       -1.1659734277        1.7767355313        0.0323497681        0.5248132277        0.8997694440
        0.2098053036        0.9511021572        0.9277578150       -0.9569519076        1.7824758188        0.0291940926        0.3428082380        0.4904246329
        0.2465224541        0.9511021572        0.7476527864       -0.7710881407        1.7612197444        0.0234353543        0.2499317853        0.2384339190
        0.2867982073        0.9511021572        0.5875235652       -0.6061664612        1.7293907222        0.0186428960        0.2124432651        0.1384065473
        0.3303321350        0.9511021572        0.4464999689       -0.4609881870        1.6924675927        0.0144882181        0.1952208750        0.0425720723
        0.3766457444        0.9511021572        0.3147291750       -0.3279422748        1.6533757196        0.0132130998        0.1956577791       -0.0876507039
        0.4250907398        0.9511021572        0.1944701760       -0.2062573917        1.6237353061        0.0117872157        0.1984123072       -0.2143976482
        0.4748775010        0.9511021572        0.0793118970       -0.0906893004        1.6070951199        0.0113774034        0.2200320429       -0.3415619906
        0.5251224990        0.9511021572       -0.0324619948        0.0217007379        1.6055122448        0.0107612569        0.2485390387       -0.4563236710
        0.5749092602        0.9511021572       -0.1483986759        0.1372211084        1.6201856837        0.0111775675        0.2993345397       -0.5521325829
        0.6233542556        0.9511021572       -0.2707816623        0.2592953863        1.6488417048        0.0114862760        0.3510588143       -0.6166969758
        0.6696678650        0.9511021572       -0.4066842539        0.3936347425        1.6893688990        0.0130495114        0.4114242257       -0.6432357198
        0.7132017927        0.9511021572       -0.5562110559        0.5426831897        1.7331339407        0.0135278662        0.4595691514       -0.5891499269
        0.7534775459        0.9511021572       -0.7247988496        0.7117021586        1.7707017083        0.0130966911        0.5048639057       -0.4391315000
        0.7901946964        0.9511021572       -0.9156826687        0.9035550658        1.7971316645        0.0121276030        0.5370842433       -0.2896553318
        0.8232213536        0.9511021572       -1.1318877694        1.1190254333        1.7953769886        0.0128623361        0.5749930890       -0.1704844622
        0.8525716869        0.9511021572       -1.3753568617        1.3642073971        1.7607867573        0.0111494646        0.6155833051       -0.0450736580
        0.8783761715        0.9511021572       -1.6401001054        1.6296079257        1.6743588630        0.0104921797        0.6858429664        0.0692289100
        0.9008497463        0.9511021572       -1.8911429748        1.8800303127        1.5043450785        0.0111126620        0.7747685554        0.1329044378
        0.9202618085        0.9511021572       -2.0960195436        2.0806789032        1.2303840157        0.0153406403        0.7843356536        0.3934788913
        0.9369104712        0.9511021572       -2.2094946108        2.1886557006        0.8702361278        0.0208389102        0.6783943932        0.8276284326
        0.9511021572        0.9511021572       -2.1655620830        2.1321212817        0.4620957456        0.0334408013        0.6734203964        1.0947403388
        0.9631366032        0.9511021572       -1.9261971281        1.8869251357        0.0825738525        0.0392719924        0.6648996890        1.3906388232
        0.9732967235        0.9511021572       -1.5013495226        1.4586614887       -0.1462199504        0.0426880339        0.2372213114        1.8815833817
        0.9818424819        0.9511021572       -0.8779806778        0.8523019403       -0.0764881971        0.0256787374       -0.3502479304        2.3139935567
        0.9890078505        0.9511021572       -0.2166425186        0.2197234427        0.4307682569       -0.0030809241       -1.5193791189        2.6402315941
        0.9950000000        0.9511021572        0.3857505441       -0.3469043921        1.4355755532       -0.0388461520       -3.1833726005        2.9487296037
        1.0000000000        0.9511021572        0.4568967753       -0.4973373971        1.2552136285        0.0404406218       -2.8106710395        2.3893008628
        0.0000000000        0.9631366032       -0.1936360277        0.5326789166        0.5205949429       -0.3390428889        1.5066294504       -2.7413535871
        0.0050000000        0.9631366032        0.1036177172        0.1076863437        0.6498518051       -0.2113040610        2.1983817310       -2.0697011537
        0.0109921495        0.9631366032        1.0066028412       -0.8389979793       -0.0716848636       -0.1676048619        4.4063437680       -0.2105166573
        0.0181575181        0.9631366032        1.8614659022       -1.7252130477       -0.2691189271       -0.1362528544        6.0105572866        1.6993009414
        0.0267032765        0.9631366032        2.4812945741       -2.3837661588        0.0221897665       -0.0975284153        6.3134560032        3.3286274373
        0.0368633968        0.9631366032        2.7751796573       -2.7330036424        0.5511104636       -0.0421760149        5.4459532538        4.1397975273
        0.0488978428        0.9631366032        2.7892240757       -2.7893267425        1.1070797301        0.0001026668        4.2754153136        4.3683532059
        0.0630895288        0.9631366032        2.5834133469       -2.6090781627        1.5742460569        0.0256648158        3.2371814007        4.2717622433
        0.0797381915        0.9631366032        2.2831813461       -2.3210581465        1.8952386274        0.0378768004        2.2182746188        3.5851360806
        0.0991502537        0.9631366032        1.9439364357       -1.9876383320        2.0734581434        0.0437018962        1.4340900768        2.6282249586
        0.1216238285        0.9631366032        1.6197481661       -1.6610588087        2.1411736576        0.0413106425        0.8839525050        1.8728447572
        0.1474283131        0.9631366032        1.3350074852       -1.3716783979        2.1499649515        0.0366709127        0.5495181390        1.2509258772
        0.1767786464        0.9631366032        1.0909722552       -1.1231241963        2.1227600651        0.0321519411        0.3576990288        0.7756579796
        0.2098053036        0.9631366032        0.8808516932       -0.9067926873        2.0648430237        0.0259409941        0.2631257254        0.5475366339
        0.2465224541        0.9631366032        0.6993261140       -0.7206957638        1.9966024548        0.0213696498        0.2045407003        0.4053271935
        0.2867982073        0.9631366032        0.5445266715       -0.5604218964        1.9194356592        0.0158952248        0.1754111299        0.1865217023
        0.3303321350        0.9631366032        0.4091604974       -0.4217825791        1.8461639384        0.0126220817        0.1487913729       -0.0445491072
        0.3766457444        0.9631366032        0.2872950664       -0.2991945455        1.7861004145        0.0118994791        0.1518163053       -0.2627253710
        0.4250907398        0.9631366032        0.1775660880       -0.1885599131        1.7445991962        0.0109938251        0.1629955982       -0.4389201771
        0.4748775010        0.9631366032        0.0731147231       -0.0844170694        1.7232564824        0.0113023463        0.1896403744       -0.5613132022
        0.5251224990        0.9631366032       -0.0279190343        0.0163430193        1.7217784496        0.0115760151        0.2230998496       -0.6563522993
        0.5749092602        0.9631366032       -0.1324437866        0.1196504184        1.7405277053        0.0127933681        0.2753946801       -0.7441557041
        0.6233542556        0.9631366032       -0.2438971547        0.2298189100        1.7793810983        0.0140782447        0.3303669473       -0.8432950468
        0.6696678650        0.9631366032       -0.3676697173        0.3514465757        1.8381242298        0.0162231415        0.3958163610       -0.9548565914
        0.7132017927        0.9631366032       -0.5084013741        0.4898283317        1.9135743873        0.0185730425        0.4713674711       -1.0508753237
        0.7534775459        0.9631366032       -0.6701243662        0.6508609499        1.9959718673        0.0192634163        0.5462406156       -1.0804538757
        0.7901946964        0.9631366032       -0.8599599375        0.8395550275        2.0715994540        0.0204049100        0.6049582220       -0.9487824445
        0.8232213536        0.9631366032       -1.0807518365        1.0599751948        2.1370215166        0.0207766417        0.6322928786       -0.7386697255
        0.8525716869        0.9631366032       -1.3352359094        1.3122978021        2.1696973207        0.0229381072        0.6740282035       -0.5680849962
        0.8783761715        0.9631366032       -1.6261242861        1.6039265430        2.1596498521        0.0221977431        0.7333953142       -0.4274782780
        0.9008497463        0.9631366032       -1.9561587940        1.9340363568        2.0895820439        0.0221224373        0.8189597351       -0.2891620795
        0.9202618085        0.9631366032       -2.2947654631        2.2691216715        1.9101554217        0.0256437915        0.9494259950       -0.2596666221
        0.9369104712        0.9631366032       -2.5871435029        2.5580476901        1.5906706610        0.0290958128        1.0704475727       -0.0175656416
        0.9511021572        0.9631366032       -2.7821115475        2.7430538526        1.1302620765        0.0390576949        1.0156761362        0.5869299552
        0.9631366032        0.9631366032       -2.7557492516        2.7030202872        0.5831154304        0.0527289644        1.0563579853        1.0244067570
        0.9732967235        0.9631366032       -2.4603867248        2.3919569178        0.0602786711        0.0684298070        1.0014135037        1.4769260693
        0.9818424819        0.9631366032       -1.8480343103        1.7801111439       -0.2336278680        0.0679231663        0.4336634203        2.1863322924
        0.9890078505        0.9631366032       -0.9712616459        0.9189362748       -0.0370574719        0.0523253711       -0.7050160372        2.8666036308
        0.9950000000        0.9631366032       -0.0294582864       -0.0263632710        0.7023763689        0.0558215574       -2.2487472401        3.4600045594
        1.0000000000        0.9631366032        0.2577468977       -0.4652862053        0.5657254512        0.2075393076       -2.0056782948        2.9710406483
        0.0000000000        0.9732967235        0.4840139818        0.2367458835       -0.6333984448       -0.7207598653        5.5924673002       -3.3207557957
        0.0050000000        0.9732967235        1.1815239941       -0.7174745064       -0.4364831070       -0.4640494877        7.0412353652       -1.2485124462
        0.0109921495        0.9732967235        2.3875819305       -2.1336520576       -0.4899436941       -0.2539298729        8.2080574202        2.2092800441
        0.0181575181        0.9732967235        3.2756698227       -3.1365379840       -0.0518117497       -0.1391318387        8.7189162149        4.8571515482
        0.0267032765        0.9732967235        3.6915657649       -3.6401104884        0.7229927303       -0.0514552765        7.4127887137        6.1540841518
        0.0368633968        0.9732967235        3.6328230378       -3.6565659340        1.5126450725        0.0237428962        5.7393742165        6.4418245893
        0.0488978428        0.9732967235        3.2974335489       -3.3543975025        2.1267052105        0.0569639537        4.1122697576        6.1000016218
        0.0630895288        0.9732967235        2.8343753066       -2.9119636826        2.5119557372        0.0775883760        2.6719703749        4.9237865827
        0.0797381915        0.9732967235        2.3501886403       -2.4289348108        2.6835504783        0.0787461704        1.5854834201        3.5798406534
        0.0991502537        0.9732967235        1.9256906104       -1.9932689819        2.7194393436        0.0675783715        0.9814317072        2.5450745900
        0.1216238285        0.9732967235        1.5666570158       -1.6281073007        2.6840977371        0.0614502849        0.5964737903        1.7348393345
        0.1474283131        0.9732967235        1.2759717429       -1.3265931718        2.5925331958        0.0506214289        0.3869749606        1.2583855712
        0.1767786464        0.9732967235        1.0246338303       -1.0684506869        2.4717037145        0.0438168566        0.2586327100        0.9635906018
        0.2098053036        0.9732967235        0.8191549439       -0.8544345456        2.3382933022        0.0352796017        0.1940880439        0.5777847442
        0.2465224541        0.9732967235        0.6451184494       -0.6732341417        2.2090502883        0.0281156923        0.1273260374        0.1423803229
        0.2867982073        0.9732967235        0.5000965636       -0.5220131079        2.0978611497        0.0219165443        0.0985453439       -0.2464301500
        0.3303321350        0.9732967235        0.3762124295       -0.3936745311        2.0068988596        0.0174621016        0.0939813831       -0.5384999705
        0.3766457444        0.9732967235        0.2653245350       -0.2807338408        1.9398733010        0.0154093059        0.1110192481       -0.7126881487
        0.4250907398        0.9732967235        0.1649989429       -0.1784881353        1.8957274096        0.0134891924        0.1396528260       -0.8095987380
        0.4748775010        0.9732967235        0.0692608193       -0.0820016154        1.8733966704        0.0127407962        0.1746796860       -0.8534919643
        0.5251224990        0.9732967235       -0.0234721948        0.0111968167        1.8727550431        0.0122753780        0.2127112269       -0.8708006122
        0.5749092602        0.9732967235       -0.1191787243        0.1066390003        1.8935140242        0.0125397240        0.2623029778       -0.8829331981
        0.6233542556        0.9732967235       -0.2209771082        0.2079277130        1.9365390854        0.0130493952        0.3118759839       -0.9120264094
        0.6696678650        0.9732967235       -0.3333050581        0.3191973345        2.0023043203        0.0141077236        0.3687653389       -0.9744130133
        0.7132017927        0.9732967235       -0.4614619337        0.4461134302        2.0924740616        0.0153485034        0.4370714430       -1.1072115203
        0.7534775459        0.9732967235       -0.6108122369        0.5949964969        2.2053716920        0.0158157400        0.5230548575       -1.3024828291
        0.7901946964        0.9732967235       -0.7907135692        0.7745826233        2.3383254000        0.0161309459        0.6253933016       -1.4999623646
        0.8232213536        0.9732967235       -1.0039184655        0.9882615280        2.4775176268        0.0156569375        0.6885948615       -1.5540587417
        0.8525716869        0.9732967235       -1.2654917502        1.2475661703        2.6076188214        0.0179255800        0.7641798806       -1.3739741911
        0.8783761715        0.9732967235       -1.5651216589        1.5494310560        2.7059228181        0.0156906030        0.8065418794       -1.1311633631
        0.9008497463        0.9732967235       -1.9297190998        1.9119907284        2.7407124940        0.0177283714        0.8906865024       -0.9528604043
        0.9202618085        0.9732967235       -2.3519898432        2.3397914314        2.7001011769        0.0121984117        0.9619113774       -0.7688228429
        0.9369104712        0.9732967235       -2.8254129550        2.8110042611        2.5214472248        0.0144086939        1.2173630327       -0.8062917052
        0.9511021572        0.9732967235       -3.2649688618        3.2401495329        2.1357728463        0.0248193289        1.4939893024       -0.6879338954
        0.9631366032        0.9732967235       -3.5732692797        3.5351965788        1.5383409274        0.0380727009        1.5558525460        0.0070663935
        0.9732967235        0.9732967235       -3.6056473946        3.5300310908        0.7728380098        0.0756163038        1.6113881959        0.6628346948
        0.9818424819        0.9732967235       -3.1856726495        3.0752519087        0.0150353720        0.1104207408        1.6500938812        1.4553126223
        0.9890078505        0.9732967235       -2.2943094503        2.1352572691       -0.4035342557        0.1590521811        0.5952012541        2.6111444761
        0.9950000000        0.9732967235       -1.0529956315        0.7710963930       -0.3159889071        0.2818992385       -0.7449820360        3.7870091969
        1.0000000000        0.9732967235       -0.3828360463       -0.1415608448       -0.4909048160        0.5243968912       -0.7826109995        3.5608488462
        0.0000000000        0.9818424819        2.1485039531       -0.8435409313       -2.1870563745       -1.3049630218       12.4858124917       -2.9708321800
        0.0050000000        0.9818424819        3.4739676294       -2.6224370845       -1.6020718512       -0.8515305449       14.6999047886        1.9261031269
        0.0109921495        0.9818424819        4.6045045953       -4.2883777991       -0.2966489297       -0.3161267962       13.0308090582        7.3125354620
        0.0181575181        0.9818424819        5.0881000185       -5.0140017694        1.0722340357       -0.0740982491       10.6615518543        9.7323977335
        0.0267032765        0.9818424819        4.8736179215       -4.9188084376        2.2745067529        0.0451905161        7.8160761065       10.1295223104
        0.0368633968        0.9818424819        4.2243975734       -4.3223603501        3.0954286516        0.0979627768        5.2943444700        9.2433591023
        0.0488978428        0.9818424819        3.4991187009       -3.6008333177        3.4999275186        0.1017146168        3.1624311228        7.2307231876
        0.0630895288        0.9818424819        2.7979342979       -2.8943736606        3.5984423772        0.0964393627        1.7682019725        5.2493272062
        0.0797381915        0.9818424819        2.2379453384       -2.3186333168        3.5353875239        0.0806879783        1.0227770711        3.8355235939
        0.0991502537        0.9818424819        1.7928366769       -1.8623212860        3.3891865268        0.0694846091        0.6328810788        2.8435749286
        0.1216238285        0.9818424819        1.4340523225       -1.4917702406        3.1883403383        0.0577179181        0.3811064037        2.1390355908
        0.1474283131        0.9818424819        1.1462362731       -1.1931735939        2.9691411644        0.0469373209        0.2335467312        1.4181344363
        0.1767786464        0.9818424819        0.9136637562       -0.9505420782        2.7550616433        0.0368783220        0.1138609284        0.6205617293
        0.2098053036        0.9818424819        0.7268620433       -0.7549586352        2.5708483504        0.0280965918        0.0484802882       -0.0955571347
        0.2465224541        0.9818424819        0.5747302218       -0.5959237078        2.4186172331        0.0211934860        0.0259098928       -0.6217492628
        0.2867982073        0.9818424819        0.4482857930       -0.4649642396        2.2970576765        0.0166784467        0.0326949266       -0.9209051801
        0.3303321350        0.9818424819        0.3393471427       -0.3531451041        2.2006977929        0.0137979614        0.0610952673       -1.0645314404
        0.3766457444        0.9818424819        0.2407676065       -0.2535801759        2.1279499943        0.0128125694        0.0955068933       -1.1193485241
        0.4250907398        0.9818424819        0.1506008208       -0.1627071296        2.0786001872        0.0121063088        0.1339110367       -1.1400005685
        0.4748775010        0.9818424819        0.0644727746       -0.0768107300        2.0534285371        0.0123379554        0.1732246472       -1.1480169145
        0.5251224990        0.9818424819       -0.0191858022        0.0063066758        2.0532873446        0.0128791264        0.2138927266       -1.1481153965
        0.5749092602        0.9818424819       -0.1052068134        0.0909572198        2.0781337367        0.0142495936        0.2625850317       -1.1439028557
