 variables=x,y,d,u,v,T,p,Ma
  zone i=           39  j=           39
        0.8067080250        0.7718361211        1.0273924933       -0.0396494729       -0.2446503461        1.0050788732       33.8141446069        0.0334630822
        0.8378965202        0.7718361211        1.0314288232       -0.0467611122       -0.2721444781        1.0050692080       33.9466642185        0.0372829321
        0.8654739292        0.7718361211        1.0347715518       -0.0493783368       -0.2926763505        1.0050644038       34.0565182140        0.0400751911
        0.8896129589        0.7718361211        1.0373965408       -0.0481547041       -0.3049546189        1.0050175863       34.1413217175        0.0416856775
        0.9105557774        0.7718361211        1.0395832446       -0.0441037848       -0.3094650373        1.0049312098       34.2103469412        0.0422085104
        0.9285861398        0.7718361211        1.0413584939       -0.0379957329       -0.3065721012        1.0048265182       34.2651963521        0.0417145494
        0.9440063142        0.7718361211        1.0426838435       -0.0310176815       -0.2970708681        1.0046690170       34.3034283633        0.0403360525
        0.9571193802        0.7718361211        1.0436630846       -0.0238668362       -0.2825123202        1.0045321773       34.3309679342        0.0382904159
        0.9682166634        0.7718361211        1.0442837631       -0.0174960448       -0.2640067029        1.0043793705       34.3461595177        0.0357361697
        0.9775696027        0.7718361211        1.0447711347       -0.0117806781       -0.2428371892        1.0042138316       34.3565255367        0.0328399808
        0.9854251662        0.7718361211        1.0450781213       -0.0072851863       -0.2200485539        1.0039940845       34.3591002845        0.0297427533
        0.9920039252        0.7718361211        1.0453276866       -0.0036121995       -0.1961733317        1.0037950365       34.3604917294        0.0265082711
        0.9975000000        0.7718361211        1.0453222949       -0.0008977802       -0.1679817284        1.0035529466       34.3520276664        0.0226980448
        0.0025000000        0.8067080250        0.9500659959       -0.0007920843        0.1679756828        0.9978117210       31.0430403023        0.0227623601
        0.0079960748        0.8067080250        0.9500469188       -0.0032112078        0.1948479887        0.9976372048       31.0369876795        0.0264094238
        0.0145748338        0.8067080250        0.9502991061       -0.0063393648        0.2173741668        0.9974885801       31.0406013482        0.0294733102
        0.0224303973        0.8067080250        0.9506377778       -0.0100695231        0.2383538576        0.9973723517       31.0480455624        0.0323348665
        0.0317833366        0.8067080250        0.9511454499       -0.0144711015        0.2569388776        0.9973254262       31.0631646841        0.0348810412
        0.0428806198        0.8067080250        0.9518571375       -0.0191159298        0.2728438923        0.9973436574       31.0869757310        0.0370719525
        0.0559936858        0.8067080250        0.9528198772       -0.0236664364        0.2844071592        0.9974333696       31.1212172581        0.0386800801
        0.0714138602        0.8067080250        0.9541929856       -0.0272127958        0.2906344439        0.9976146712       31.1717310339        0.0395595600
        0.0894442226        0.8067080250        0.9559463576       -0.0289988990        0.2908251063        0.9979381394       31.2391362174        0.0396021508
        0.1103870411        0.8067080250        0.9580098439       -0.0280114270        0.2840205959        0.9983944629       31.3208838183        0.0386625989
        0.1345260708        0.8067080250        0.9606940530       -0.0232203206        0.2705354726        0.9989860858       31.4272524928        0.0367729689
        0.1621034798        0.8067080250        0.9640869101       -0.0136327961        0.2506475609        0.9996439962       31.5590136659        0.0339838507
        0.1932919750        0.8067080250        0.9678113015        0.0009486995        0.2254957578        1.0003146824       31.7021857134        0.0305185745
        0.2281638789        0.8067080250        0.9716976720        0.0198472949        0.1967966525        1.0009669895       31.8502459777        0.0267605873
        0.2666603307        0.8067080250        0.9757042937        0.0415422314        0.1655274506        1.0016179440       32.0023732153        0.0230819749
        0.3085651711        0.8067080250        0.9799252601        0.0635001025        0.1336223311        1.0021838755       32.1589778859        0.0200037606
        0.3534889397        0.8067080250        0.9841172892        0.0837865763        0.1018645865        1.0027236472       32.3139457758        0.0178291940
        0.4008682421        0.8067080250        0.9883092774        0.1003797716        0.0704427922        1.0031914393       32.4667310086        0.0165728653
        0.4499841204        0.8067080250        0.9924520121        0.1116005000        0.0396099172        1.0036151125       32.6165920747        0.0160006186
        0.5000000000        0.8067080250        0.9962499188        0.1161890547        0.0090443940        1.0040488119       32.7555577466        0.0157430893
        0.5500158796        0.8067080250        1.0000027864        0.1133023233       -0.0212240136        1.0044796722       32.8930568468        0.0155685276
        0.5991317579        0.8067080250        1.0045468660        0.1029075223       -0.0532550381        1.0048310744       33.0540845337        0.0156465310
        0.6465110603        0.8067080250        1.0092563529        0.0868034410       -0.0865750278        1.0051217825       33.2186554383        0.0165524218
        0.6914348289        0.8067080250        1.0143000513        0.0657068254       -0.1216733329        1.0053672633       33.3928172184        0.0186677601
        0.7333396693        0.8067080250        1.0195335975        0.0422774133       -0.1577934846        1.0055207125       33.5702392300        0.0220514883
        0.7718361211        0.8067080250        1.0247051628        0.0184639209       -0.1943771877        1.0056371456       33.7444305922        0.0263551534
        0.8067080250        0.8067080250        1.0297696280       -0.0027709527       -0.2290386205        1.0056774083       33.9125655311        0.0309172956
        0.8378965202        0.8067080250        1.0346963575       -0.0195346435       -0.2605577553        1.0056807537       34.0749268544        0.0352680476
        0.8654739292        0.8067080250        1.0392368455       -0.0307882282       -0.2865749780        1.0056613318       34.2237946023        0.0389040455
